1106254	1106264	607.5252
1106255	1106263	904.32
1106256	1106264	908.3955
1106257	1106263	883.5764
1111245	1111255	546.8554
1113706	1113714	650.9198
1115217	1115229	506.2336
1115219	1115229	609.7289
1115221	1115229	904.32
1115223	1115229	883.5764
1115479	1115491	1326.125
1115481	1115491	1323.054
1123582	1123588	883.5764
1140120	1140132	1245.839
1140121	1140131	523.1181
1140122	1140132	1824.916
1140123	1140131	766.6232
1140124	1140132	2752.447
1146024	1146034	523.4919
1146026	1146034	783.823
1154780	1154790	585.9597
1154782	1154790	904.32
1157193	1157205	966.8622
1157195	1157205	1323.054
1157974	1157982	783.823
1165304	1165312	516.0707
1165306	1165312	883.5764
1166040	1166050	523.1181
1166042	1166050	766.6232
1167887	1167897	534.078
1167889	1167897	783.823
1178400	1178410	569.7176
1178402	1178410	904.32
1178404	1178410	883.5764
1181756	1181768	592.3405
1181757	1181767	705.4245
1181758	1181768	731.2843
1181759	1181767	650.9198
1187090	1187100	512.4032
1187092	1187100	650.9198
1192421	1192433	1588.589
1192422	1192434	1512.188
1192423	1192435	27689.53
1192424	1192436	68804.91
1192425	1192437	94590.41
1192426	1192436	10894.72
1192427	1192437	38833.58
1192428	1192436	3428.529
1192429	1192437	3428.529
1192444	1192456	1913.91
1192445	1192457	1900.269
1192446	1192456	2761.45
1192447	1192457	2659.79
1192448	1192456	2752.447
1192449	1192457	908.3955
1193348	1193356	603.5805
1193350	1193356	883.5764
1194659	1194669	523.1181
1194661	1194669	766.6232
1195152	1195164	614.1623
1195153	1195165	533.3142
1195155	1195165	607.5252
1195157	1195165	908.3955
1195913	1195925	592.3405
1195914	1195924	778.6195
1195915	1195925	731.2843
1195916	1195924	766.6232
1203039	1203051	921.4331
1203040	1203052	790.8198
1203041	1203051	512.4032
1203042	1203052	731.2843
1203043	1203051	650.9198
1206996	1207008	595.3441
1206998	1207008	826.2209
1211515	1211525	585.9597
1211517	1211525	904.32
1214222	1214234	1982.132
1214223	1214235	5981.782
1214224	1214236	3059.303
1214225	1214237	8782.157
1214226	1214236	2943.461
1214227	1214237	2943.461
1215200	1215212	905.6763
1215444	1215456	1469.169
1215446	1215456	612.3848
1218811	1218823	1028.645
1218812	1218824	2033.387
1218813	1218825	2033.387
1218814	1218826	2679.36
1218815	1218825	2659.79
1218816	1218826	833.0093
1218817	1218825	783.823
1219925	1219937	1238.199
1219926	1219938	1515.735
1219927	1219937	1202.592
1219928	1219938	974.177
1219930	1219938	908.3955
1221747	1221759	1589.835
1221748	1221760	583.4285
1221749	1221761	2276.8
1221750	1221760	731.2843
1221751	1221761	826.2209
1222900	1222910	524.9901
1222902	1222910	766.6232
1223750	1223762	718.4918
1223751	1223763	768.3246
1223752	1223762	948.8341
1226610	1226622	1058.714
1226611	1226623	650.9198
1226612	1226622	1515.735
1226613	1226623	907.7149
1226614	1226622	904.32
1226616	1226622	883.5764
1227647	1227659	988.9869
1230828	1230840	5905.121
1230829	1230841	1953.912
1230830	1230842	21732.38
1230831	1230841	2541.412
1230832	1230842	8323.257
1230833	1230845	880.2792
1230834	1230842	766.6232
1234024	1234036	580.9091
1234026	1234038	1743.107
1234028	1234038	612.3848
1234548	1234560	657.5951
1234549	1234559	607.5252
1234550	1234560	848.0313
1234551	1234559	908.3955
1234867	1234879	1318.971
1234869	1234879	1823.471
1234871	1234879	2752.447
1261230	1261242	1486.448
1261231	1261243	564.4132
1261232	1261242	2036.638
1261234	1261242	2752.447
1261879	1261891	511.3085
1261880	1261892	1589.835
1261881	1261893	828.6824
1261882	1261894	2407.153
1261883	1261893	752.603
1261884	1261894	883.5764
1263098	1263108	527.2462
1263100	1263108	766.6232
1265150	1265160	752.603
1265151	1265161	2183.574
1265152	1265160	650.9198
1266412	1266420	587.2299
1266413	1266421	980.8116
1266414	1266420	883.5764
1266983	1266993	523.1181
1266984	1266994	848.0313
1266985	1266993	766.6232
1266986	1266994	783.823
1269683	1269695	5575.252
1269684	1269694	583.8495
1269685	1269695	8636.407
1269686	1269694	587.2299
1269687	1269695	13713.99
1269688	1269694	883.5764
1269689	1269695	883.5764
1270364	1270374	612.3848
1273305	1273313	2752.447
1277037	1277049	966.8622
1277038	1277050	1469.169
1277039	1277051	936.7831
1277040	1277052	1743.107
1277041	1277053	2062.843
1277042	1277054	1820.585
1277043	1277053	2091.083
1277044	1277054	731.2843
1277045	1277053	650.9198
1277755	1277767	540.6191
1277756	1277768	1280.855
1277757	1277767	512.4032
1277758	1277768	826.8355
1277759	1277767	650.9198
1277760	1277768	766.6232
1282902	1282914	1677.063
1284346	1284358	683.0489
1285634	1285642	587.2299
1285636	1285642	883.5764
1286804	1286816	578.4015
1286806	1286816	712.187
1288840	1288848	516.0707
1288841	1288853	812.22
1288842	1288848	883.5764
1288843	1288855	683.0489
1289493	1289503	524.9901
1289495	1289503	766.6232
1291433	1291443	752.603
1291434	1291444	2183.574
1291435	1291443	650.9198
1292695	1292703	587.2299
1292696	1292704	980.8116
1292697	1292703	883.5764
1293266	1293276	523.1181
1293267	1293277	848.0313
1293268	1293276	766.6232
1293269	1293277	783.823
1295966	1295978	5575.252
1295967	1295977	583.8495
1295968	1295978	8636.407
1295969	1295977	587.2299
1295970	1295978	13713.99
1295971	1295977	883.5764
1295972	1295978	883.5764
1296647	1296657	612.3848
1300093	1300105	1001.01
1300094	1300106	674.1187
1300095	1300107	1001.01
1300096	1300108	1469.169
1302008	1302018	593.197
1302009	1302017	904.32
1302010	1302022	878.9641
1302904	1302916	1511.008
1302905	1302915	524.9901
1302906	1302916	2091.083
1302907	1302915	766.6232
1302908	1302916	650.9198
1304017	1304029	2484.352
1304019	1304029	2962.843
1304021	1304029	2752.447
1307364	1307376	568.4887
1307366	1307378	2300.768
1307367	1307377	3333.338
1307368	1307378	2091.083
1313294	1313306	1247.757
1313296	1313306	1823.471
1313298	1313306	2752.447
1316562	1316570	516.0707
1316564	1316570	883.5764
1317959	1317969	606.2072
1317960	1317968	908.3955
1317961	1317969	783.823
1325301	1325313	2484.352
1325302	1325314	1833.612
1325303	1325315	27611.44
1325304	1325316	65884.11
1325305	1325315	27872.66
1325306	1325316	8485.756
1325307	1325315	2752.447
1325308	1325316	908.3955
1326147	1326159	1435.257
1326149	1326159	2180.071
1326151	1326159	3428.529
1326153	1326159	883.5764
1336465	1336473	516.0707
1336467	1336473	883.5764
1336969	1336981	581.3281
1336971	1336983	928.3764
1336973	1336983	907.7149
1337306	1337318	536.7609
1337307	1337317	665.3154
1337308	1337318	585.9597
1337309	1337317	908.3955
1337310	1337318	904.32
1340101	1340109	516.0707
1340103	1340109	883.5764
1342180	1342192	559.1625
1342181	1342193	1070.843
1342182	1342192	785.5658
1342183	1342193	1515.735
1342184	1342192	783.823
1342185	1342193	904.32
1342187	1342193	883.5764
1342322	1342332	665.3154
1342323	1342331	516.0707
1342324	1342332	908.3955
1342325	1342331	883.5764
1343169	1343181	5471.262
1343171	1343181	8636.407
1343172	1343180	587.2299
1343173	1343181	13713.99
1343174	1343180	883.5764
1343175	1343181	883.5764
1346787	1346799	1752.767
1346788	1346800	712.7101
1346789	1346799	2183.574
1346790	1346800	612.3848
1350990	1351002	610.6128
1350991	1351001	531.7901
1350992	1351002	826.2209
1350993	1351001	783.823
1350994	1351002	766.6232
1353498	1353506	766.6232
1353618	1353628	607.5252
1353620	1353628	908.3955
1357574	1357586	1285.801
1357575	1357587	1429.688
1357576	1357588	8782.157
1357577	1357589	65884.11
1357578	1357590	18247.98
1357579	1357591	18247.98
1357580	1357592	16770.32
1357581	1357593	6090.891
1357582	1357592	6565.992
1357583	1357593	2173.083
1357584	1357592	650.9198
1359033	1359041	516.0707
1359035	1359041	883.5764
1359983	1359991	766.6232
1362749	1362761	1903.291
1362750	1362762	1632.822
1362751	1362763	16770.32
1362752	1362764	5652.202
1362753	1362765	16271.57
1362754	1362766	4860.206
1362755	1362767	4860.206
1362756	1362768	4860.206
1362757	1362769	1820.585
1362758	1362770	2180.071
1362759	1362771	1743.107
1362760	1362772	1100.572
1362761	1362771	612.3848
1367802	1367812	531.7901
1367804	1367812	783.823
1368691	1368701	607.5252
1368693	1368701	908.3955
1370434	1370446	768.3246
1370436	1370446	712.187
1371606	1371618	514.2334
1371608	1371618	612.3848
1371865	1371877	971.2439
1371866	1371878	1301.77
1371867	1371877	1202.592
1374755	1374767	1209.068
1374756	1374768	1361.474
1374758	1374770	6342.835
1374759	1374769	8323.257
1374760	1374770	8323.257
1374761	1374773	1280.855
1374762	1374772	826.8355
1376042	1376054	511.3085
1376044	1376054	705.4245
1376046	1376054	650.9198
1376902	1376910	650.9198
1377168	1377178	607.5252
1377169	1377179	585.9597
1377170	1377178	908.3955
1377171	1377179	904.32
1377472	1377484	692.1079
1377474	1377484	974.177
1379101	1379109	766.6232
1380950	1380962	1726.678
1380952	1380962	2442.459
1380953	1380963	659.0352
1380954	1380962	3428.529
1380955	1380963	904.32
1381976	1381986	607.5252
1381977	1381985	516.0707
1381978	1381986	908.3955
1381979	1381985	883.5764
1382888	1382898	534.078
1382890	1382898	783.823
1383735	1383747	505.1533
1383737	1383747	612.3848
1384870	1384882	585.9597
1384871	1384883	622.6829
1384872	1384884	2052.974
1384873	1384885	1752.767
1384874	1384884	2659.79
1384875	1384885	2183.574
1384876	1384884	908.3955
1389397	1389407	612.3848
1389779	1389785	883.5764
1396888	1396900	578.4015
1396889	1396899	512.4032
1396890	1396902	780.9275
1396891	1396899	650.9198
1399285	1399293	603.5805
1399287	1399293	883.5764
1401332	1401344	995.7308
1401333	1401345	995.7308
1401856	1401868	578.4015
1401857	1401869	2062.843
1401858	1401870	4914.146
1401859	1401871	16271.57
1401860	1401872	17718.99
1401861	1401873	6910.52
1401862	1401874	8697.46
1401863	1401873	907.7149
1401864	1401874	2962.843
1401995	1402007	896.2283
1401996	1402008	1632.822
1401997	1402007	1220.255
1401998	1402008	2091.083
1402000	1402008	650.9198
1402574	1402584	524.9901
1402575	1402583	783.823
1402576	1402584	766.6232
1403332	1403344	533.3142
1403334	1403346	1903.291
1403336	1403346	2659.79
1403338	1403346	783.823
1403472	1403484	559.1625
1403474	1403484	785.5658
1403476	1403484	783.823
1403534	1403544	571.3607
1403536	1403544	766.6232
1407820	1407830	907.7149
1407822	1407830	783.823
1408507	1408515	650.9198
1411171	1411181	535.9929
1411173	1411181	783.823
1411515	1411525	778.6195
1413179	1413191	569.7176
1413181	1413191	712.187
1414714	1414726	886.2238
1416786	1416794	650.9198
1418837	1418847	594.914
1418839	1418847	908.3955
1419089	1419097	766.6232
1420423	1420433	582.1673
1420424	1420434	606.2072
1420425	1420433	766.6232
1420426	1420434	783.823
1421054	1421066	809.2106
1421055	1421065	505.8732
1421056	1421066	1138.993
1421058	1421066	980.8116
1421807	1421819	1209.068
1421808	1421820	1880.749
1421809	1421821	5997.241
1421810	1421822	2730.077
1421811	1421821	8485.756
1421812	1421822	974.177
1421813	1421821	908.3955
1422414	1422424	501.5704
1422416	1422424	650.9198
1422751	1422763	617.7344
1422753	1422763	752.603
1423745	1423755	581.7475
1423746	1423756	6565.992
1423747	1423755	766.6232
1423748	1423756	650.9198
1425658	1425666	650.9198
1425939	1425949	523.1181
1425941	1425949	766.6232
1429285	1429297	849.9296
1429286	1429298	1743.107
1429288	1429298	712.187
1430300	1430312	1394.59
1430301	1430313	888.8797
1430302	1430314	12723.6
1430303	1430315	8962.093
1430304	1430316	2409.1
1430305	1430315	3858.662
1430306	1430316	907.7149
1430307	1430315	904.32
1430309	1430315	883.5764
1434836	1434848	511.3085
1434838	1434848	705.4245
1434840	1434848	650.9198
1438167	1438177	1033.331
1440191	1440201	607.5252
1440193	1440201	908.3955
1441011	1441019	516.0707
1441012	1441020	587.2299
1441013	1441019	883.5764
1441014	1441020	883.5764
1442484	1442496	1589.835
1442486	1442496	2183.574
1442487	1442495	650.9198
1442488	1442496	766.6232
1444885	1444897	603.5805
1444887	1444899	1273.964
1447449	1447459	534.078
1447451	1447459	783.823
1448843	1448853	948.8341
1450482	1450490	516.0707
1450483	1450491	3428.529
1450484	1450490	883.5764
1450485	1450491	883.5764
1453792	1453800	2752.447
1456518	1456528	594.914
1456520	1456528	908.3955
1457169	1457181	774.5982
1457171	1457181	948.8341
1461326	1461336	826.2209
1461328	1461336	766.6232
1466246	1466258	2512.709
1467737	1467749	5494.713
1467740	1467748	587.2299
1467741	1467749	13713.99
1467742	1467748	883.5764
1467743	1467749	883.5764
1468521	1468533	1464.598
1468522	1468532	625.8544
1468523	1468533	2492.419
1468524	1468532	980.8116
1468525	1468533	3428.529
1468526	1468532	883.5764
1469969	1469981	1209.068
1469970	1469982	1880.749
1469971	1469981	1824.916
1469972	1469982	2659.79
1469973	1469981	2752.447
1469974	1469982	783.823
1470016	1470028	585.9597
1470018	1470028	590.6316
1470020	1470028	783.823
1471039	1471051	2775.014
1471040	1471052	6408.923
1471041	1471053	3488.771
1471042	1471052	8485.756
1471043	1471051	3428.529
1471044	1471052	2752.447
1471452	1471464	1342.635
1471453	1471465	510.9442
1471454	1471464	848.0313
1471456	1471464	783.823
1472195	1472205	800.8482
1472196	1472206	546.8554
1472197	1472205	980.8116
1472199	1472205	883.5764
1473826	1473834	904.32
1473838	1473846	516.0707
1473840	1473846	883.5764
1474916	1474928	507.6779
1474918	1474928	501.5704
1474920	1474928	650.9198
1480906	1480916	531.7901
1480908	1480916	783.823
1482677	1482689	1587.345
1482678	1482690	505.1533
1482679	1482691	4831.423
1482680	1482690	612.3848
1482681	1482691	612.3848
1488273	1488279	883.5764
1492670	1492682	569.7176
1492672	1492682	712.187
1493278	1493290	569.7176
1493280	1493292	1820.585
1493281	1493293	674.1187
1493282	1493292	731.2843
1493283	1493293	612.3848
1493474	1493480	883.5764
1494118	1494128	593.197
1494120	1494128	783.823
1495175	1495185	512.4032
1495176	1495186	571.3607
1495177	1495185	766.6232
1495178	1495186	766.6232
1498956	1498968	984.5185
1498957	1498969	3051.765
1498958	1498970	1390.269
1498959	1498969	1116.621
1501503	1501515	534.8431
1501504	1501516	1537.206
1501505	1501515	731.2843
1501506	1501516	2091.083
1501521	1501529	650.9198
1508332	1508344	564.4132
1508334	1508344	778.6195
1511157	1511167	607.5252
1511158	1511168	980.8116
1511159	1511167	908.3955
1511160	1511168	904.32
1511376	1511388	780.9275
1511377	1511389	1686.331
1511378	1511390	4576.539
1511379	1511389	2091.083
1511380	1511390	1733.503
1513361	1513373	682.0504
1513363	1513373	974.177
1515378	1515386	766.6232
1520300	1520310	501.5704
1520302	1520310	650.9198
